,Time,Heart
1362,02:54:27,60
1363,02:54:32,59
1364,02:54:47,61
1365,02:54:52,62
1366,02:54:57,63
1367,02:55:02,62
1368,02:55:07,61
1369,02:55:22,61
1370,02:55:27,63
1371,02:55:32,65
1372,02:55:47,65
1373,02:55:52,67
1374,02:56:07,67
1375,02:56:12,71
1376,02:56:17,79
1377,02:56:22,81
1378,02:56:32,80
1379,02:56:42,79
1380,02:56:47,76
1381,02:56:52,64
1382,02:56:57,59
1383,02:57:02,57
1384,02:57:17,57
1385,02:57:22,58
1386,02:57:27,61
1387,02:57:42,63
1388,02:57:47,65
1389,02:57:52,67
1390,02:57:57,66
1391,02:58:02,63
1392,02:58:07,60
1393,02:58:12,58
1394,02:58:27,58
1395,02:58:32,59
1396,02:58:37,61
1397,02:58:42,62
1398,02:58:57,62
1399,02:59:12,63
1400,02:59:22,64
1401,02:59:32,61
1402,02:59:37,60
1403,02:59:52,59
1404,03:00:07,59
1405,03:00:12,58
1406,03:00:22,61
1407,03:00:27,62
1408,03:00:42,63
1409,03:00:52,64
1410,03:00:57,65
1411,03:01:07,64
1412,03:01:22,64
1413,03:01:27,65
1414,03:01:42,65
1415,03:01:47,66
1416,03:01:52,65
1417,03:02:07,65
1418,03:02:12,66
1419,03:02:17,72
1420,03:02:22,74
1421,03:02:37,75
1422,03:02:47,73
1423,03:02:52,70
1424,03:02:57,64
1425,03:03:02,64
1426,03:03:07,64
1427,03:03:17,67
1428,03:03:22,68
1429,03:03:27,66
1430,03:03:42,66
1431,03:03:52,73
1432,03:03:57,74
1433,03:04:12,74
1434,03:04:17,59
1435,03:04:32,59
1436,03:04:37,63
1437,03:04:52,63
1438,03:04:57,64
1439,03:05:02,66
1440,03:05:07,68
1441,03:05:12,69
1442,03:05:17,67
1443,03:05:27,66
1444,03:05:37,65
1445,03:05:42,64
1446,03:05:52,63
1447,03:05:57,62
1448,03:06:07,63
1449,03:06:22,63
1450,03:06:37,65
1451,03:06:42,67
1452,03:06:47,68
1453,03:06:52,67
1454,03:06:57,66
1455,03:07:12,66
1456,03:07:22,65
1457,03:07:32,66
1458,03:07:47,68
1459,03:07:52,69
1460,03:07:57,66
1461,03:08:02,64
1462,03:08:07,63
1463,03:08:12,64
1464,03:08:27,63
1465,03:08:32,62
1466,03:08:37,61
1467,03:08:52,61
1468,03:09:02,62
1469,03:09:07,63
1470,03:09:12,66
1471,03:09:17,68
1472,03:09:22,69
1473,03:09:37,69
1474,03:09:42,76
1475,03:09:47,77
1476,03:10:02,77
1477,03:10:08,59
1478,03:10:18,60
1479,03:10:23,64
1480,03:10:38,64
1481,03:10:43,65
1482,03:10:58,66
1483,03:11:08,67
1484,03:11:13,68
1485,03:11:18,69
1486,03:11:23,69
1487,03:11:28,69
1488,03:11:33,68
1489,03:11:38,64
1490,03:11:43,63
1491,03:11:58,64
1492,03:12:08,65
1493,03:12:13,66
1494,03:12:28,66
1495,03:12:38,65
1496,03:12:53,65
1497,03:12:58,67
1498,03:13:03,68
1499,03:13:13,69
1500,03:13:23,68
1501,03:13:33,67
1502,03:13:38,66
1503,03:13:43,65
1504,03:13:48,67
1505,03:14:03,67
1506,03:14:13,66
1507,03:14:28,66
1508,03:14:33,65
1509,03:14:38,64
1510,03:14:53,64
1511,03:15:03,65
1512,03:15:08,64
1513,03:15:13,65
1514,03:15:23,64
1515,03:15:28,65
1516,03:15:38,66
1517,03:15:48,65
1518,03:16:03,65
1519,03:16:18,64
1520,03:16:33,63
1521,03:16:38,61
1522,03:16:48,60
1523,03:16:53,61
1524,03:16:58,62
1525,03:17:03,64
1526,03:17:08,65
1527,03:17:13,64
1528,03:17:18,60
1529,03:17:33,61
1530,03:17:38,62
1531,03:17:43,61
1532,03:17:48,58
1533,03:17:53,57
1534,03:17:58,57
1535,03:18:13,58
1536,03:18:18,63
1537,03:18:23,65
1538,03:18:28,66
1539,03:18:33,67
1540,03:18:38,68
1541,03:18:43,67
1542,03:18:48,66
1543,03:18:58,67
1544,03:19:08,68
1545,03:19:23,66
1546,03:19:38,67
1547,03:19:53,66
1548,03:20:03,67
1549,03:20:08,66
1550,03:20:23,66
1551,03:20:38,66
1552,03:20:43,62
1553,03:20:48,61
1554,03:20:58,62
1555,03:21:03,63
1556,03:21:08,65
1557,03:21:18,65
1558,03:21:23,75
1559,03:21:28,77
1560,03:21:43,77
1561,03:21:58,77
1562,03:22:13,77
1563,03:22:18,71
1564,03:22:23,62
1565,03:22:28,61
1566,03:22:33,60
1567,03:22:38,61
1568,03:22:43,62
1569,03:22:48,63
1570,03:22:53,65
1571,03:22:58,62
1572,03:23:03,61
1573,03:23:18,61
1574,03:23:28,63
1575,03:23:33,65
1576,03:23:38,63
1577,03:23:43,61
1578,03:23:53,68
1579,03:23:58,70
1580,03:24:13,70
1581,03:24:23,70
1582,03:24:29,69
1583,03:24:34,66
1584,03:24:39,64
1585,03:24:44,63
1586,03:24:59,69
1587,03:25:04,75
1588,03:25:19,75
1589,03:25:29,74
1590,03:25:34,70
1591,03:25:39,68
1592,03:25:44,66
1593,03:25:49,64
1594,03:25:59,63
1595,03:26:04,61
1596,03:26:14,60
1597,03:26:19,59
1598,03:26:24,58
1599,03:26:34,59
1600,03:26:39,61
1601,03:26:54,62
1602,03:26:59,64
1603,03:27:09,63
1604,03:27:19,61
1605,03:27:24,61
1606,03:27:29,60
1607,03:27:39,61
1608,03:27:49,59
1609,03:27:54,62
1610,03:27:59,63
1611,03:28:04,64
1612,03:28:14,65
1613,03:28:29,65
1614,03:28:39,63
1615,03:28:44,62
1616,03:28:59,62
1617,03:29:04,61
1618,03:29:09,58
1619,03:29:14,55
1620,03:29:24,56
1621,03:29:29,55
1622,03:29:34,54
1623,03:29:39,56
1624,03:29:44,57
1625,03:29:49,60
1626,03:29:59,59
1627,03:30:14,60
1628,03:30:24,81
1629,03:30:29,85
1630,03:30:44,85
1631,03:30:59,87
1632,03:31:09,87
1633,03:31:24,87
1634,03:31:29,83
1635,03:31:34,78
1636,03:31:39,74
1637,03:31:44,72
1638,03:31:49,71
1639,03:31:54,69
1640,03:32:04,65
1641,03:32:09,61
1642,03:32:14,63
1643,03:32:19,62
1644,03:32:24,57
1645,03:32:29,54
1646,03:32:34,53
1647,03:32:39,54
1648,03:32:49,55
1649,03:32:54,54
1650,03:32:59,52
1651,03:33:09,51
1652,03:33:14,51
1653,03:33:29,52
1654,03:33:39,53
1655,03:33:44,55
1656,03:33:54,53
1657,03:33:59,51
1658,03:34:04,50
1659,03:34:14,53
1660,03:34:19,60
1661,03:34:25,70
1662,03:34:30,71
1663,03:34:45,71
1664,03:35:00,71
1665,03:35:15,71
1666,03:35:30,71
1667,03:35:35,71
1668,03:35:50,71
1669,03:36:05,71
1670,03:36:10,63
1671,03:36:15,63
1672,03:36:25,63
1673,03:36:40,63
1674,03:36:55,63
1675,03:37:10,57
1676,03:37:15,59
1677,03:37:20,64
1678,03:37:30,62
1679,03:37:35,57
1680,03:37:40,55
1681,03:37:45,53
1682,03:37:50,52
1683,03:37:55,51
1684,03:38:10,50
1685,03:38:15,51
1686,03:38:20,52
1687,03:38:25,55
1688,03:38:30,58
1689,03:38:35,54
1690,03:38:40,52
1691,03:38:55,51
1692,03:39:10,51
1693,03:39:20,52
1694,03:39:25,53
1695,03:39:30,64
1696,03:39:35,66
1697,03:39:40,67
1698,03:39:45,71
1699,03:39:50,73
1700,03:40:05,73
1701,03:40:10,73
1702,03:40:20,72
1703,03:40:25,61
1704,03:40:30,59
1705,03:40:35,57
1706,03:40:40,54
1707,03:40:45,54
1708,03:40:50,53
1709,03:41:05,52
1710,03:41:20,52
1711,03:41:30,53
1712,03:41:40,54
1713,03:41:45,54
1714,03:41:50,53
1715,03:41:55,52
1716,03:42:10,53
1717,03:42:15,51
1718,03:42:20,50
1719,03:42:25,49
1720,03:42:30,48
1721,03:42:40,49
1722,03:42:50,52
1723,03:43:00,53
1724,03:43:05,52
1725,03:43:20,52
1726,03:43:25,52
1727,03:43:40,57
1728,03:43:45,75
1729,03:43:55,71
1730,03:44:00,67
1731,03:44:05,65
1732,03:44:10,61
1733,03:44:15,59
1734,03:44:30,56
1735,03:44:35,55
1736,03:44:40,52
1737,03:44:45,51
1738,03:44:50,51
1739,03:44:55,50
1740,03:45:10,50
1741,03:45:25,52
1742,03:45:35,51
1743,03:45:40,51
1744,03:45:45,52
1745,03:45:50,54
1746,03:45:55,60
1747,03:46:00,65
1748,03:46:05,67
1749,03:46:15,66
1750,03:46:25,67
1751,03:46:35,68
1752,03:46:40,69
1753,03:46:45,68
1754,03:46:50,66
1755,03:46:55,61
1756,03:47:00,58
1757,03:47:05,56
1758,03:47:10,54
1759,03:47:15,52
1760,03:47:30,53
1761,03:47:35,57
1762,03:47:40,56
1763,03:47:55,56
1764,03:48:00,55
1765,03:48:05,54
1766,03:48:10,52
1767,03:48:15,50
1768,03:48:20,50
1769,03:48:35,49
1770,03:48:45,52
1771,03:48:50,62
1772,03:48:55,65
1773,03:49:00,64
1774,03:49:05,63
1775,03:49:10,61
1776,03:49:15,60
1777,03:49:30,66
1778,03:49:35,71
1779,03:49:40,70
1780,03:49:55,70
1781,03:50:00,72
1782,03:50:05,77
1783,03:50:10,76
1784,03:50:15,71
1785,03:50:20,68
1786,03:50:30,65
1787,03:50:35,64
1788,03:50:40,59
1789,03:50:45,57
1790,03:50:50,55
1791,03:50:55,55
1792,03:51:00,54
1793,03:51:05,54
1794,03:51:20,53
1795,03:51:30,52
1796,03:51:35,51
1797,03:51:40,52
1798,03:51:50,51
1799,03:52:00,56
1800,03:52:05,59
1801,03:52:10,61
1802,03:52:20,63
1803,03:52:25,59
1804,03:52:30,57
1805,03:52:35,56
1806,03:52:40,55
1807,03:52:45,54
1808,03:52:50,53
1809,03:52:55,51
1810,03:53:05,52
1811,03:53:15,55
1812,03:53:20,54
1813,03:53:25,55
1814,03:53:35,55
1815,03:53:45,54
1816,03:54:00,53
1817,03:54:05,56
1818,03:54:10,56
1819,03:54:15,54
1820,03:54:20,57
1821,03:54:25,60
1822,03:54:30,59
1823,03:54:35,58
1824,03:54:40,59
1825,03:54:45,58
1826,03:54:50,58
1827,03:55:00,58
1828,03:55:05,57
1829,03:55:10,55
1830,03:55:25,56
1831,03:55:30,55
1832,03:55:35,55
1833,03:55:40,55
1834,03:55:45,57
1835,03:55:50,59
1836,03:55:55,58
1837,03:56:00,56
1838,03:56:10,57
1839,03:56:15,65
1840,03:56:20,86
1841,03:56:25,90
1842,03:56:30,90
1843,03:56:35,88
1844,03:56:40,86
1845,03:56:45,84
1846,03:56:50,81
1847,03:56:55,77
1848,03:57:00,72
1849,03:57:05,68
1850,03:57:10,62
1851,03:57:15,52
1852,03:57:20,50
1853,03:57:25,49
1854,03:57:30,48
1855,03:57:35,47
1856,03:57:40,47
1857,03:57:50,49
1858,03:57:55,47
1859,03:58:00,46
1860,03:58:05,46
1861,03:58:20,53
1862,03:58:25,57
1863,03:58:30,63
1864,03:58:35,65
1865,03:58:40,64
1866,03:58:45,62
1867,03:58:50,61
1868,03:58:55,58
1869,03:59:00,56
1870,03:59:05,55
1871,03:59:15,53
1872,03:59:20,51
1873,03:59:25,50
1874,03:59:35,50
1875,03:59:45,49
1876,03:59:50,53
1877,03:59:55,56
1878,04:00:00,57
1879,04:00:05,58
1880,04:00:15,58
1881,04:00:20,57
1882,04:00:25,55
1883,04:00:30,55
1884,04:00:40,54
1885,04:00:45,54
1886,04:00:55,58
1887,04:01:05,70
1888,04:01:10,77
1889,04:01:15,74
1890,04:01:20,70
1891,04:01:25,69
1892,04:01:40,69
1893,04:01:46,65
1894,04:01:51,63
1895,04:01:56,61
1896,04:02:01,60
1897,04:02:06,59
1898,04:02:11,60
1899,04:02:21,61
1900,04:02:26,60
1901,04:02:31,59
1902,04:02:36,58
1903,04:02:41,58
1904,04:02:46,60
1905,04:02:56,61
1906,04:03:01,60
1907,04:03:06,58
1908,04:03:11,55
1909,04:03:16,55
1910,04:03:21,53
1911,04:03:31,54
1912,04:03:36,59
1913,04:03:41,62
1914,04:03:46,63
1915,04:03:51,64
1916,04:04:01,66
1917,04:04:06,81
1918,04:04:11,82
1919,04:04:16,85
1920,04:04:21,88
1921,04:04:26,87
1922,04:04:31,85
1923,04:04:36,82
1924,04:04:41,81
1925,04:04:46,81
1926,04:05:01,81
1927,04:05:06,80
1928,04:05:11,79
1929,04:05:16,74
1930,04:05:21,69
1931,04:05:26,67
1932,04:05:31,65
1933,04:05:36,59
1934,04:05:41,56
1935,04:05:46,55
1936,04:05:51,55
1937,04:05:56,54
1938,04:06:06,53
1939,04:06:11,52
1940,04:06:16,57
1941,04:06:21,60
1942,04:06:36,61
1943,04:06:41,60
1944,04:06:46,59
1945,04:06:51,57
1946,04:06:56,56
1947,04:07:01,54
1948,04:07:06,55
1949,04:07:11,58
1950,04:07:16,60
1951,04:07:21,59
1952,04:07:26,58
1953,04:07:31,57
1954,04:07:36,55
1955,04:07:41,53
1956,04:07:46,51
1957,04:08:01,51
1958,04:08:11,51
1959,04:08:16,50
1960,04:08:21,51
1961,04:08:26,50
1962,04:08:31,49
1963,04:08:41,49
1964,04:08:46,49
1965,04:08:56,48
1966,04:09:01,47
1967,04:09:11,48
1968,04:09:26,48
1969,04:09:41,48
1970,04:09:46,49
1971,04:09:51,50
1972,04:09:56,50
1973,04:10:01,49
1974,04:10:06,48
1975,04:10:11,48
1976,04:10:21,47
1977,04:10:26,47
1978,04:10:36,47
1979,04:10:46,48
1980,04:10:51,47
1981,04:10:56,46
1982,04:11:11,47
1983,04:11:21,49
1984,04:11:26,48
1985,04:11:41,49
1986,04:11:56,50
1987,04:12:01,51
1988,04:12:16,50
1989,04:12:31,49
1990,04:12:46,50
1991,04:13:01,52
1992,04:13:06,51
1993,04:13:11,51
1994,04:13:16,50
1995,04:13:31,50
1996,04:13:41,50
1997,04:13:56,49
1998,04:14:06,50
1999,04:14:11,50
2000,04:14:21,51
2001,04:14:31,50
2002,04:14:46,50
2003,04:15:01,50
2004,04:15:06,51
2005,04:15:21,51
2006,04:15:26,53
2007,04:15:31,53
2008,04:15:36,52
2009,04:15:46,51
2010,04:16:01,51
2011,04:16:06,53
2012,04:16:16,52
2013,04:16:21,53
2014,04:16:26,55
2015,04:16:31,53
2016,04:16:36,52
2017,04:16:46,53
2018,04:16:56,52
2019,04:17:11,52
2020,04:17:26,51
2021,04:17:41,51
2022,04:17:56,51
2023,04:17:57,51
2024,04:18:02,52
2025,04:18:12,53
2026,04:18:17,54
2027,04:18:27,56
2028,04:18:37,54
2029,04:18:42,53
2030,04:18:57,53
2031,04:19:12,53
2032,04:19:17,52
2033,04:19:27,51
2034,04:19:32,52
2035,04:19:47,52
2036,04:19:52,52
2037,04:19:57,53
2038,04:20:02,54
2039,04:20:17,54
2040,04:21:29,54
2041,04:21:44,54
2042,04:21:54,53
2043,04:22:09,54
2044,04:22:14,53
2045,04:22:24,54
2046,04:22:34,53
2047,04:22:49,53
2048,04:23:04,54
2049,04:23:19,54
2050,04:23:29,52
2051,04:23:34,51
2052,04:23:44,52
2053,04:23:54,51
2054,04:24:04,52
2055,04:24:09,53
2056,04:24:14,55
2057,04:24:19,56
2058,04:24:24,58
2059,04:24:29,56
2060,04:24:34,55
2061,04:24:39,54
2062,04:24:54,54
2063,04:24:59,53
2064,04:25:14,53
2065,04:25:29,53
2066,04:25:44,53
2067,04:25:45,54
2068,04:26:00,53
2069,04:26:05,52
2070,04:26:10,51
2071,04:26:15,52
2072,04:26:20,53
2073,04:26:25,52
2074,04:26:30,51
2075,04:26:40,52
2076,04:26:55,52
2077,04:27:00,50
2078,04:27:10,51
2079,04:27:15,52
2080,04:27:20,53
2081,04:27:25,55
2082,04:27:30,54
2083,04:27:45,54
2084,04:27:50,53
2085,04:28:05,53
2086,04:28:15,52
2087,04:28:25,51
2088,04:28:35,52
2089,04:28:40,53
2090,04:28:50,54
2091,04:29:05,54
2092,04:29:20,54
2093,04:29:30,53
2094,04:29:35,53
2095,04:29:40,52
2096,04:29:55,52
2097,04:30:00,53
2098,04:30:10,55
2099,04:30:20,54
2100,04:30:30,53
2101,04:30:35,53
2102,04:30:40,52
2103,04:30:45,54
2104,04:30:50,55
2105,04:30:55,55
2106,04:31:10,55
2107,04:31:15,54
2108,04:31:20,54
2109,04:31:30,55
2110,04:31:35,68
2111,04:31:40,89
2112,04:31:45,84
2113,04:31:50,81
2114,04:31:55,79
2115,04:32:00,68
2116,04:32:05,66
2117,04:32:11,64
2118,04:32:16,62
2119,04:32:21,64
2120,04:32:26,63
2121,04:32:31,61
2122,04:32:36,58
2123,04:32:41,64
2124,04:32:46,72
2125,04:32:51,75
2126,04:32:56,77
2127,04:33:01,76
2128,04:33:11,78
2129,04:33:16,79
2130,04:33:21,71
2131,04:33:26,65
2132,04:33:31,64
2133,04:33:36,60
2134,04:33:41,57
2135,04:33:46,57
2136,04:33:51,55
2137,04:33:56,56
2138,04:34:01,57
2139,04:34:06,55
2140,04:34:11,54
2141,04:34:21,53
2142,04:34:36,53
2143,04:34:37,53
2144,04:34:47,52
2145,04:34:52,52
2146,04:34:57,51
2147,04:35:07,52
2148,04:35:12,53
2149,04:35:17,54
2150,04:35:22,53
2151,04:35:32,53
2152,04:35:42,53
2153,04:35:47,54
2154,04:35:52,53
2155,04:36:02,52
2156,04:36:17,52
2157,04:36:27,53
2158,04:36:42,53
2159,04:36:57,52
2160,04:37:07,51
2161,04:37:22,50
2162,04:37:32,51
2163,04:37:37,51
2164,04:37:42,50
2165,04:37:47,50
2166,04:37:52,50
2167,04:37:57,49
2168,04:38:02,50
2169,04:38:07,49
2170,04:38:12,49
2171,04:38:27,50
2172,04:38:42,50
2173,04:38:47,51
2174,04:38:52,50
2175,04:39:07,50
2176,04:39:22,50
2177,04:39:37,50
2178,04:39:42,55
2179,04:39:52,54
2180,04:39:57,53
2181,04:40:02,52
2182,04:40:12,51
2183,04:40:27,51
2184,04:40:42,51
2185,04:40:57,51
2186,04:41:07,51
2187,04:41:22,51
2188,04:41:37,51
2189,04:41:47,53
2190,04:41:52,52
2191,04:41:57,51
2192,04:42:12,51
2193,04:42:27,51
2194,04:42:42,51
2195,04:42:43,51
2196,04:42:48,52
2197,04:42:53,52
2198,04:43:08,52
2199,04:43:23,51
2200,04:43:28,52
2201,04:43:33,52
2202,04:43:48,51
2203,04:43:53,50
2204,04:43:58,50
2205,04:44:03,49
2206,04:44:18,50
2207,04:44:33,50
2208,04:44:43,49
2209,04:44:48,49
2210,04:45:03,49
2211,04:45:08,48
2212,04:45:18,49
2213,04:45:28,50
2214,04:45:33,51
2215,04:45:38,51
2216,04:45:48,50
2217,04:45:58,53
2218,04:46:08,54
2219,04:46:13,55
2220,04:46:18,56
2221,04:46:23,61
2222,04:46:29,62
2223,04:46:34,61
2224,04:46:39,59
2225,04:46:44,56
2226,04:46:49,55
2227,04:46:54,58
2228,04:46:59,62
2229,04:47:04,66
2230,04:47:09,69
2231,04:47:14,68
2232,04:47:19,67
2233,04:47:24,64
2234,04:47:34,66
2235,04:47:39,68
2236,04:47:44,69
2237,04:47:49,72
2238,04:47:54,73
2239,04:47:59,74
2240,04:48:04,73
2241,04:48:14,73
2242,04:48:19,74
2243,04:48:24,71
2244,04:48:29,68
2245,04:48:34,69
2246,04:48:39,67
2247,04:48:44,66
2248,04:48:49,67
2249,04:48:54,70
2250,04:48:59,71
2251,04:49:04,72
2252,04:49:09,70
2253,04:49:14,68
2254,04:49:19,70
2255,04:49:24,72
2256,04:49:34,70
2257,04:49:44,71
2258,04:49:49,70
2259,04:49:54,71
2260,04:49:59,69
2261,04:50:04,67
2262,04:50:09,68
2263,04:50:14,69
2264,04:50:19,68
2265,04:50:29,71
2266,04:50:34,72
2267,04:50:44,74
2268,04:50:49,73
2269,04:50:54,71
2270,04:50:59,69
2271,04:51:04,70
2272,04:51:09,72
2273,04:51:14,75
2274,04:51:24,74
2275,04:51:29,70
2276,04:51:35,68
2277,04:51:40,66
2278,04:51:45,65
2279,04:51:50,62
2280,04:51:55,64
2281,04:52:00,67
2282,04:52:05,68
2283,04:52:10,67
2284,04:52:15,64
2285,04:52:25,62
2286,04:52:30,60
2287,04:52:35,61
2288,04:52:40,63
2289,04:52:45,64
2290,04:52:55,66
2291,04:53:00,68
2292,04:53:05,71
2293,04:53:10,73
2294,04:53:20,72
2295,04:53:35,74
2296,04:53:45,72
2297,04:53:50,74
2298,04:54:00,73
2299,04:54:05,71
2300,04:54:10,68
2301,04:54:15,67
2302,04:54:20,66
2303,04:54:25,67
2304,04:54:30,65
2305,04:54:35,62
2306,04:54:40,62
2307,04:54:45,64
2308,04:54:50,65
2309,04:54:55,67
2310,04:55:10,68
2311,04:55:15,67
2312,04:55:25,65
2313,04:55:30,64
2314,04:55:35,66
2315,04:55:40,67
2316,04:55:45,67
2317,04:55:50,68
2318,04:55:55,70
2319,04:56:05,68
2320,04:56:10,65
2321,04:56:15,66
2322,04:56:20,72
2323,04:56:25,79
2324,04:56:30,74
2325,04:56:35,68
2326,04:56:40,67
2327,04:56:45,65
2328,04:57:00,65
2329,04:57:05,67
2330,04:57:10,67
2331,04:57:15,68
2332,04:57:25,69
2333,04:57:30,71
2334,04:57:35,68
2335,04:57:40,64
2336,04:57:45,60
2337,04:57:55,62
2338,04:58:00,63
2339,04:58:05,62
2340,04:58:10,61
2341,04:58:15,60
2342,04:58:20,62
2343,04:58:25,63
2344,04:58:35,66
2345,04:58:40,67
2346,04:58:55,67
2347,04:59:00,68
2348,04:59:05,64
2349,04:59:10,61
2350,04:59:20,62
2351,04:59:25,66
2352,04:59:30,69
2353,04:59:35,70
2354,04:59:45,71
2355,04:59:55,68
2356,05:00:01,67
2357,05:00:06,68
2358,05:00:21,72
2359,05:00:26,73
2360,05:00:31,75
2361,05:00:36,76
2362,05:00:41,75
2363,05:00:46,73
2364,05:00:51,72
2365,05:00:56,71
2366,05:01:06,72
2367,05:01:16,71
2368,05:01:21,73
2369,05:01:26,74
2370,05:01:36,75
2371,05:01:41,76
2372,05:01:51,78
2373,05:02:01,75
2374,05:02:06,71
2375,05:02:11,68
2376,05:02:21,69
2377,05:02:26,70
2378,05:02:36,67
2379,05:02:41,66
2380,05:02:56,66
2381,05:03:04,82
2382,05:03:09,84
2383,05:03:14,82
2384,05:03:24,81
2385,05:03:29,80
2386,05:03:39,81
2387,05:03:54,81
2388,05:03:59,91
2389,05:04:04,88
2390,05:04:19,88
2391,05:06:00,51
2392,05:06:05,53
2393,05:06:10,52
2394,05:06:15,52
2395,05:06:30,52
2396,05:06:45,51
2397,05:06:55,52
2398,05:07:00,52
2399,05:07:05,52
2400,05:07:20,51
2401,05:07:25,51
2402,05:07:40,51
2403,05:07:50,53
2404,05:07:55,56
2405,05:08:00,56
2406,05:08:05,56
2407,05:08:10,54
2408,05:08:15,53
2409,05:08:20,52
2410,05:08:25,55
2411,05:08:30,55
2412,05:08:35,52
2413,05:08:40,51
2414,05:08:55,52
2415,05:09:00,53
2416,05:09:15,53
2417,05:09:30,54
2418,05:09:35,54
2419,05:09:45,51
2420,05:09:50,49
2421,05:09:55,48
2422,05:10:00,47
2423,05:10:15,48
2424,05:10:20,48
2425,05:10:30,55
2426,05:10:35,57
2427,05:10:40,56
2428,05:10:45,55
2429,05:10:50,54
2430,05:10:55,52
2431,05:11:00,52
2432,05:11:05,50
2433,05:11:10,49
2434,05:11:15,48
2435,05:11:20,49
2436,05:11:25,52
2437,05:11:30,53
2438,05:11:35,57
2439,05:11:50,57
2440,05:11:55,54
2441,05:12:05,53
2442,05:12:10,54
2443,05:12:20,53
2444,05:12:26,52
2445,05:12:31,51
2446,05:12:41,52
2447,05:12:56,51
2448,05:13:11,53
2449,05:13:21,54
2450,05:13:31,55
2451,05:13:36,56
2452,05:13:46,57
2453,05:13:51,58
2454,05:13:56,59
2455,05:14:06,60
2456,05:14:11,61
2457,05:14:21,62
2458,05:14:26,63
2459,05:14:31,64
2460,05:14:41,66
2461,05:14:46,67
2462,05:14:51,68
2463,05:14:56,69
2464,05:15:06,69
2465,05:15:21,69
2466,05:15:36,69
2467,05:15:46,63
2468,05:15:51,60
2469,05:16:01,61
2470,05:16:11,60
2471,05:16:16,56
2472,05:16:21,56
2473,05:16:36,57
2474,05:16:51,55
2475,05:16:56,53
2476,05:17:01,52
2477,05:17:06,51
2478,05:17:16,52
2479,05:17:26,53
2480,05:17:36,55
2481,05:17:41,54
2482,05:17:46,52
2483,05:17:51,51
2484,05:17:56,50
2485,05:18:11,50
2486,05:18:21,52
2487,05:18:26,53
2488,05:18:41,53
2489,05:18:51,51
2490,05:19:06,51
2491,05:19:16,50
2492,05:19:21,50
2493,05:19:26,50
2494,05:19:41,50
2495,05:19:51,52
2496,05:20:06,52
2497,05:20:07,52
2498,05:20:22,52
2499,05:20:37,51
2500,05:20:42,53
2501,05:20:52,54
2502,05:20:57,55
2503,05:21:12,55
2504,05:21:17,53
2505,05:21:32,53
2506,05:21:37,53
2507,05:21:42,52
2508,05:21:52,51
2509,05:22:07,51
2510,05:22:22,50
2511,05:22:27,49
2512,05:22:32,50
2513,05:22:37,51
2514,05:22:42,52
2515,05:22:47,53
2516,05:22:57,54
2517,05:23:07,55
2518,05:23:17,56
2519,05:23:23,56
2520,05:23:33,53
2521,05:23:48,53
2522,05:23:53,51
2523,05:24:03,52
2524,05:24:13,54
2525,05:24:28,56
2526,05:24:33,55
2527,05:24:43,56
2528,05:24:58,57
2529,05:25:03,58
2530,05:25:13,55
2531,05:25:18,54
2532,05:25:28,53
2533,05:25:33,53
2534,05:25:38,53
2535,05:25:43,52
2536,05:25:53,53
2537,05:25:58,52
2538,05:26:03,52
2539,05:26:08,51
2540,05:26:18,50
2541,05:26:33,49
2542,05:26:38,49
2543,05:26:53,48
2544,05:26:58,49
2545,05:27:08,50
2546,05:27:14,52
2547,05:27:19,53
2548,05:27:24,54
2549,05:27:29,53
2550,05:27:34,52
2551,05:27:39,51
2552,05:27:44,51
2553,05:27:49,50
2554,05:28:04,49
2555,05:28:14,50
2556,05:28:29,50
2557,05:28:34,51
2558,05:28:44,52
2559,05:28:49,53
2560,05:29:04,53
2561,05:29:09,53
2562,05:29:14,53
2563,05:29:29,52
2564,05:29:34,53
2565,05:29:39,54
2566,05:29:44,55
2567,05:29:49,56
2568,05:29:59,57
2569,05:30:09,58
2570,05:30:14,59
2571,05:30:19,58
2572,05:30:24,56
2573,05:30:29,55
2574,05:30:34,54
2575,05:30:39,53
2576,05:30:44,53
2577,05:30:59,53
2578,05:31:14,52
2579,05:31:24,53
2580,05:31:29,52
2581,05:31:44,52
2582,05:31:49,54
2583,05:31:59,56
2584,05:32:04,57
2585,05:32:09,58
2586,05:32:24,58
2587,05:32:29,59
2588,05:32:34,60
2589,05:32:39,58
2590,05:32:44,57
2591,05:32:49,58
2592,05:32:54,56
2593,05:32:59,53
2594,05:33:04,50
2595,05:33:09,48
2596,05:33:14,47
2597,05:33:19,48
2598,05:33:24,50
2599,05:33:29,69
2600,05:33:34,75
2601,05:33:39,61
2602,05:33:44,56
2603,05:33:49,59
2604,05:33:54,58
2605,05:33:59,58
2606,05:34:04,57
2607,05:34:09,55
2608,05:34:14,54
2609,05:34:29,54
2610,05:34:34,53
2611,05:34:39,53
2612,05:34:44,53
2613,05:34:49,52
2614,05:34:59,51
2615,05:35:09,53
2616,05:35:14,56
2617,05:35:19,58
2618,05:35:24,57
2619,05:35:29,55
2620,05:35:34,54
2621,05:35:39,53
2622,05:35:49,52
2623,05:35:54,51
2624,05:36:00,50
2625,05:36:05,51
2626,05:36:10,51
2627,05:36:20,50
2628,05:36:30,50
2629,05:36:35,53
2630,05:36:40,58
2631,05:36:45,59
2632,05:36:50,58
2633,05:36:55,58
