,Time,Heart
4392,08:19:03,84
4393,08:19:08,89
4394,08:19:14,85
4395,08:19:19,83
4396,08:19:24,80
4397,08:19:29,69
4398,08:19:34,67
4399,08:19:39,63
4400,08:19:44,56
4401,08:19:49,54
4402,08:19:59,55
4403,08:20:04,56
4404,08:20:09,57
4405,08:20:14,59
4406,08:20:19,58
4407,08:20:24,57
4408,08:20:29,56
4409,08:20:34,54
4410,08:20:39,53
4411,08:20:44,52
4412,08:20:54,53
4413,08:20:59,55
4414,08:21:04,57
4415,08:21:09,60
4416,08:21:14,62
4417,08:21:19,63
4418,08:21:24,64
4419,08:21:29,60
4420,08:21:35,60
4421,08:21:40,62
4422,08:21:45,61
4423,08:21:50,60
4424,08:21:55,59
4425,08:22:00,58
4426,08:22:05,57
4427,08:22:10,53
4428,08:22:20,58
4429,08:22:25,60
4430,08:22:30,61
4431,08:22:35,64
4432,08:22:40,65
4433,08:22:45,67
4434,08:22:50,75
4435,08:22:55,74
4436,08:23:00,67
4437,08:23:05,61
4438,08:23:10,57
4439,08:23:15,55
4440,08:23:20,54
4441,08:23:30,55
4442,08:23:35,55
4443,08:23:40,54
4444,08:23:50,58
4445,08:23:55,63
4446,08:24:00,63
4447,08:24:05,58
4448,08:24:10,55
4449,08:24:15,54
4450,08:24:30,56
4451,08:24:35,57
4452,08:24:40,62
4453,08:24:45,65
4454,08:24:50,66
4455,08:24:55,70
4456,08:25:00,81
4457,08:25:05,90
4458,08:25:10,85
4459,08:25:15,82
4460,08:25:20,73
4461,08:25:25,68
4462,08:25:35,67
4463,08:25:40,63
4464,08:25:45,57
4465,08:25:50,54
4466,08:25:55,52
4467,08:26:05,52
4468,08:26:15,52
4469,08:26:25,55
4470,08:26:31,60
4471,08:26:36,61
4472,08:26:41,62
4473,08:26:46,58
4474,08:26:51,55
4475,08:26:56,52
4476,08:27:06,51
4477,08:27:16,55
4478,08:27:21,67
4479,08:27:26,72
4480,08:27:31,69
4481,08:27:36,67
4482,08:27:51,67
4483,08:27:56,77
4484,08:28:01,90
4485,08:28:06,89
4486,08:28:11,86
4487,08:28:16,84
4488,08:28:21,83
4489,08:28:26,69
4490,08:28:31,61
4491,08:28:36,58
4492,08:28:41,56
4493,08:28:46,54
4494,08:28:56,54
4495,08:29:01,53
4496,08:29:06,54
4497,08:29:11,55
4498,08:29:21,54
4499,08:29:26,53
4500,08:29:31,55
4501,08:29:36,61
4502,08:29:41,56
4503,08:29:46,54
4504,08:30:01,56
4505,08:30:06,57
4506,08:30:11,56
4507,08:30:16,55
4508,08:30:21,54
4509,08:30:31,53
4510,08:30:46,54
4511,08:30:51,56
4512,08:30:56,58
4513,08:31:01,61
4514,08:31:06,59
4515,08:31:11,56
4516,08:31:16,57
4517,08:31:26,56
4518,08:31:31,55
4519,08:31:41,56
4520,08:31:47,59
4521,08:31:57,57
4522,08:32:02,56
4523,08:32:07,55
4524,08:32:12,54
4525,08:32:17,53
4526,08:32:22,54
4527,08:32:27,56
4528,08:32:32,55
4529,08:32:37,55
4530,08:32:42,54
4531,08:32:47,54
4532,08:33:02,56
4533,08:33:07,57
4534,08:33:12,59
4535,08:33:17,61
4536,08:33:22,66
4537,08:33:27,67
4538,08:33:37,66
4539,08:33:42,63
4540,08:33:57,63
4541,08:34:02,63
4542,08:34:12,64
4543,08:34:17,65
4544,08:34:22,70
4545,08:34:27,84
4546,08:34:32,81
4547,08:34:37,77
4548,08:34:42,76
4549,08:34:47,68
4550,08:34:52,60
4551,08:34:57,56
4552,08:35:02,54
4553,08:35:07,52
4554,08:35:22,52
4555,08:35:27,53
4556,08:35:32,53
4557,08:35:37,54
4558,08:35:42,57
4559,08:35:47,64
4560,08:35:52,64
4561,08:35:57,64
4562,08:36:02,62
4563,08:36:07,59
4564,08:36:17,56
4565,08:36:22,54
4566,08:36:27,55
4567,08:36:32,56
4568,08:36:37,56
4569,08:36:42,56
4570,08:36:47,57
4571,08:36:57,58
4572,08:37:02,55
4573,08:37:10,55
4574,08:37:15,58
4575,08:37:20,61
4576,08:37:25,62
4577,08:37:30,63
4578,08:37:35,63
4579,08:37:40,64
4580,08:37:55,67
4581,08:38:00,70
4582,08:38:10,69
4583,08:38:15,68
4584,08:38:20,69
4585,08:38:30,68
4586,08:38:45,68
4587,08:38:50,69
4588,08:39:00,72
4589,08:39:05,74
4590,08:39:10,71
4591,08:39:15,68
4592,08:39:20,68
4593,08:39:25,69
4594,08:39:30,70
4595,08:39:40,71
4596,08:39:45,72
4597,08:39:50,73
4598,08:39:55,70
4599,08:40:00,67
4600,08:40:06,64
4601,08:40:11,65
4602,08:40:16,64
4603,08:40:21,65
4604,08:40:26,63
4605,08:40:41,64
4606,08:40:46,67
4607,08:40:51,69
4608,08:41:01,70
4609,08:41:16,70
4610,08:41:21,67
4611,08:41:26,65
4612,08:41:31,64
4613,08:41:36,65
4614,08:41:41,63
4615,08:41:46,62
4616,08:41:51,56
4617,08:41:56,54
4618,08:42:01,53
4619,08:42:16,53
4620,08:42:26,52
4621,08:42:31,53
4622,08:42:36,52
4623,08:42:41,54
4624,08:42:46,55
4625,08:42:51,54
4626,08:42:56,57
4627,08:43:01,57
4628,08:43:06,55
4629,08:43:11,56
4630,08:43:16,56
4631,08:43:21,58
4632,08:43:26,60
4633,08:43:36,62
4634,08:43:46,61
4635,08:43:51,58
4636,08:43:56,56
4637,08:44:01,55
4638,08:44:06,54
4639,08:44:11,53
4640,08:44:16,52
4641,08:44:26,52
4642,08:44:31,53
4643,08:44:36,52
4644,08:44:46,51
4645,08:45:01,53
4646,08:45:06,53
4647,08:45:11,52
4648,08:45:26,52
4649,08:45:31,53
4650,08:45:36,52
4651,08:45:46,55
4652,08:46:01,55
4653,08:46:02,54
4654,08:46:17,55
4655,08:46:22,61
4656,08:46:27,82
4657,08:46:32,78
4658,08:46:37,75
4659,08:46:42,71
4660,08:46:47,63
4661,08:46:52,60
4662,08:46:57,58
4663,08:47:02,57
4664,08:47:12,56
4665,08:47:17,57
4666,08:47:22,56
4667,08:47:27,54
4668,08:47:32,53
4669,08:47:37,55
4670,08:47:42,57
4671,08:47:47,59
4672,08:47:57,57
4673,08:48:02,55
4674,08:48:07,54
4675,08:48:17,55
4676,08:48:32,55
4677,08:48:37,59
4678,08:48:42,59
4679,08:48:47,56
4680,08:48:57,55
4681,08:49:02,54
4682,08:49:07,53
4683,08:49:22,54
4684,08:49:27,55
4685,08:49:32,60
4686,08:49:37,62
4687,08:49:47,77
4688,08:49:52,86
4689,08:49:57,89
4690,08:50:02,83
4691,08:50:12,82
4692,08:50:17,72
4693,08:50:22,63
4694,08:50:27,58
4695,08:50:32,55
4696,08:50:37,54
4697,08:50:47,53
4698,08:50:52,52
4699,08:50:57,51
4700,08:51:02,51
4701,08:51:07,53
4702,08:51:12,52
4703,08:51:17,51
4704,08:51:22,52
4705,08:51:27,53
4706,08:51:32,54
4707,08:51:37,53
4708,08:51:42,52
4709,08:51:52,53
4710,08:51:57,52
4711,08:52:07,54
4712,08:52:17,53
4713,08:52:32,53
4714,08:52:47,53
4715,08:54:14,55
4716,08:54:24,57
4717,08:54:29,61
4718,08:54:34,59
4719,08:54:44,60
4720,08:54:49,57
4721,08:54:54,55
4722,08:54:59,54
4723,08:55:04,55
4724,08:55:09,54
4725,08:55:19,55
4726,08:55:34,55
4727,08:55:49,60
4728,08:55:54,58
4729,08:55:59,54
4730,08:56:04,53
4731,08:56:19,53
4732,08:56:24,58
4733,08:56:29,61
4734,08:56:34,64
4735,08:56:39,64
4736,08:56:49,65
4737,08:56:54,66
4738,08:57:04,67
4739,08:57:10,66
4740,08:57:15,64
4741,08:57:20,63
4742,08:57:25,59
4743,08:57:30,56
4744,08:57:35,54
4745,08:57:45,56
4746,08:57:50,58
4747,08:58:00,59
4748,08:58:05,66
4749,08:58:10,84
4750,08:58:15,81
4751,08:58:20,71
4752,08:58:25,67
4753,08:58:30,66
4754,08:58:35,59
4755,08:58:40,58
4756,08:58:45,56
4757,08:58:50,53
4758,08:58:55,52
4759,08:59:10,52
4760,08:59:15,53
4761,08:59:25,54
4762,08:59:30,58
4763,08:59:35,58
4764,08:59:45,57
4765,08:59:50,58
4766,08:59:55,59
4767,09:00:00,55
4768,09:00:05,54
4769,09:00:10,53
4770,09:00:20,52
4771,09:00:25,54
4772,09:00:30,57
4773,09:00:40,59
4774,09:00:45,60
4775,09:00:50,57
4776,09:00:55,53
4777,09:01:00,55
4778,09:01:05,57
4779,09:01:10,56
4780,09:01:20,55
4781,09:01:25,54
4782,09:01:35,55
4783,09:01:45,56
4784,09:01:50,55
4785,09:02:05,55
4786,09:02:10,57
4787,09:02:20,57
4788,09:02:25,56
4789,09:02:30,55
4790,09:02:36,54
4791,09:02:46,53
4792,09:02:51,54
4793,09:03:01,55
4794,09:03:11,54
4795,09:03:21,55
4796,09:03:26,58
4797,09:03:31,59
4798,09:03:46,59
4799,09:03:51,59
4800,09:03:56,58
4801,09:04:01,58
4802,09:04:06,56
4803,09:04:11,54
4804,09:04:16,53
4805,09:04:26,54
4806,09:04:31,55
4807,09:04:36,56
4808,09:04:41,55
4809,09:04:46,54
4810,09:04:56,55
4811,09:05:01,57
4812,09:05:06,58
4813,09:05:11,58
4814,09:05:16,55
4815,09:05:21,54
4816,09:05:26,55
4817,09:05:31,58
4818,09:05:36,59
4819,09:05:41,64
4820,09:05:46,65
4821,09:05:56,67
4822,09:06:01,82
4823,09:06:06,88
4824,09:06:11,84
4825,09:06:16,81
4826,09:06:21,80
4827,09:06:26,78
4828,09:06:31,76
4829,09:06:36,75
4830,09:06:41,72
4831,09:06:46,70
4832,09:06:51,59
4833,09:06:56,56
4834,09:07:01,55
4835,09:07:06,52
4836,09:07:16,53
4837,09:07:21,52
4838,09:07:26,51
4839,09:07:31,52
4840,09:07:36,54
4841,09:07:45,55
4842,09:07:50,54
4843,09:07:55,52
4844,09:08:00,54
4845,09:08:10,51
4846,09:08:15,51
4847,09:08:30,51
4848,09:08:35,55
4849,09:08:40,55
4850,09:08:45,53
4851,09:08:50,51
4852,09:08:55,50
4853,09:09:05,51
4854,09:09:10,51
4855,09:09:25,51
4856,09:09:30,75
4857,09:09:35,70
4858,09:09:40,66
4859,09:09:45,62
4860,09:09:50,58
4861,09:09:55,55
4862,09:10:00,54
4863,09:10:06,54
4864,09:10:11,53
4865,09:10:16,52
4866,09:10:21,50
4867,09:10:26,49
4868,09:10:31,51
4869,09:10:36,53
4870,09:10:41,56
4871,09:10:46,62
4872,09:10:51,63
4873,09:11:06,64
4874,09:11:11,65
4875,09:11:16,87
4876,09:11:21,90
4877,09:11:26,82
4878,09:11:31,81
4879,09:11:36,83
4880,09:11:46,77
4881,09:11:51,63
4882,09:11:56,57
4883,09:12:01,55
4884,09:12:06,56
4885,09:12:16,57
4886,09:12:21,57
4887,09:12:26,58
4888,09:12:31,58
4889,09:12:36,57
4890,09:12:41,58
4891,09:12:46,60
4892,09:12:56,59
4893,09:13:01,58
4894,09:13:06,59
4895,09:13:11,61
4896,09:13:21,57
4897,09:13:31,60
4898,09:13:36,62
4899,09:13:41,62
4900,09:13:46,63
4901,09:13:56,61
4902,09:14:01,56
4903,09:14:11,59
4904,09:14:16,61
4905,09:14:21,59
4906,09:14:26,56
4907,09:14:36,54
4908,09:14:41,54
4909,09:14:46,56
4910,09:15:01,56
4911,09:15:07,87
4912,09:15:12,89
4913,09:15:17,87
4914,09:15:22,86
4915,09:15:27,74
4916,09:15:32,70
4917,09:15:37,63
4918,09:15:42,57
4919,09:15:47,54
4920,09:15:52,53
4921,09:16:02,54
4922,09:16:07,54
4923,09:16:12,57
4924,09:16:17,64
4925,09:16:22,68
4926,09:16:27,67
4927,09:16:32,64
4928,09:16:37,62
4929,09:16:47,66
4930,09:16:52,72
4931,09:16:57,80
4932,09:17:02,74
4933,09:17:07,65
4934,09:17:12,62
4935,09:17:17,63
4936,09:17:22,65
4937,09:17:27,66
4938,09:17:32,67
4939,09:17:42,68
4940,09:17:52,70
4941,09:17:57,73
4942,09:18:12,73
4943,09:18:22,74
4944,09:18:32,74
4945,09:18:42,73
4946,09:18:57,73
4947,09:19:07,75
4948,09:19:12,78
4949,09:19:27,78
4950,09:19:32,83
4951,09:19:37,88
4952,09:19:52,87
4953,09:20:02,86
4954,09:20:07,87
4955,09:20:22,86
4956,09:20:32,86
4957,09:20:42,85
4958,09:20:57,85
4959,09:21:07,86
4960,09:21:17,85
4961,09:21:22,84
4962,09:21:27,84
4963,09:21:32,85
4964,09:21:37,84
4965,09:21:52,84
4966,09:21:57,86
4967,09:22:02,85
4968,09:22:17,85
4969,09:22:22,84
4970,09:22:37,84
4971,09:22:42,86
4972,09:22:47,85
4973,09:22:57,84
4974,09:23:07,81
4975,09:23:12,83
4976,09:23:17,91
4977,09:23:32,91
4978,09:23:37,89
4979,09:23:52,89
4980,09:23:57,83
4981,09:24:02,81
4982,09:24:17,81
4983,09:24:26,82
4984,09:24:31,83
4985,09:24:36,84
4986,09:24:51,84
4987,09:25:06,85
4988,09:25:16,85
4989,09:25:31,85
4990,09:25:36,84
4991,09:25:41,81
4992,09:25:46,77
4993,09:25:51,72
4994,09:25:56,67
4995,09:26:01,62
4996,09:26:06,58
4997,09:26:11,54
4998,09:26:16,53
4999,09:26:21,53
5000,09:26:26,54
5001,09:26:36,55
5002,09:26:41,54
5003,09:26:46,54
5004,09:26:51,52
5005,09:26:56,51
5006,09:27:01,50
5007,09:27:16,50
5008,09:27:21,52
5009,09:27:26,66
5010,09:27:31,68
5011,09:27:36,64
5012,09:27:41,62
5013,09:27:46,58
5014,09:27:51,56
5015,09:27:56,55
5016,09:28:01,55
5017,09:28:11,56
5018,09:28:21,54
5019,09:28:31,52
5020,09:28:41,55
5021,09:28:46,56
5022,09:28:51,60
5023,09:28:56,60
5024,09:29:01,59
5025,09:29:06,56
5026,09:29:21,56
5027,09:30:12,64
5028,09:30:17,62
5029,09:30:32,62
5030,09:30:37,64
5031,09:30:42,62
5032,09:30:47,60
5033,09:30:52,61
5034,09:31:02,60
5035,09:31:07,59
5036,09:31:12,58
5037,09:31:17,55
5038,09:31:22,53
5039,09:31:27,53
5040,09:31:32,53
5041,09:31:37,55
5042,09:31:42,57
5043,09:31:47,59
5044,09:31:57,56
5045,09:32:07,57
5046,09:32:12,59
5047,09:32:17,59
5048,09:32:22,58
5049,09:32:27,59
5050,09:32:32,60
5051,09:32:37,61
5052,09:32:42,62
5053,09:32:47,66
5054,09:32:52,68
5055,09:32:57,66
5056,09:33:02,60
5057,09:33:07,58
5058,09:33:12,55
5059,09:33:17,54
5060,09:33:27,55
5061,09:33:32,56
5062,09:33:37,58
5063,09:33:42,62
5064,09:33:47,63
5065,09:33:52,63
5066,09:33:57,59
5067,09:34:02,59
5068,09:34:07,58
5069,09:34:12,59
5070,09:34:17,60
5071,09:34:22,66
5072,09:34:27,68
5073,09:34:32,67
5074,09:34:37,62
5075,09:34:42,60
5076,09:34:47,59
5077,09:34:52,57
5078,09:34:57,56
5079,09:35:02,55
5080,09:35:07,55
5081,09:35:13,55
5082,09:35:28,55
5083,09:35:33,56
5084,09:35:43,57
5085,09:35:53,57
5086,09:35:58,59
5087,09:36:03,60
5088,09:36:08,59
5089,09:36:13,60
5090,09:36:18,61
5091,09:36:23,62
5092,09:36:33,63
5093,09:36:38,64
5094,09:36:43,65
5095,09:36:48,66
5096,09:36:58,67
5097,09:37:13,66
5098,09:37:23,67
5099,09:37:28,68
5100,09:37:38,67
5101,09:37:43,59
5102,09:37:48,56
5103,09:37:53,54
5104,09:37:58,54
5105,09:38:08,55
5106,09:38:23,54
5107,09:38:33,55
5108,09:38:38,55
5109,09:38:48,55
5110,09:38:53,55
5111,09:38:58,55
5112,09:39:03,54
5113,09:39:13,54
5114,09:39:23,55
5115,09:39:28,54
5116,09:39:33,54
5117,09:39:38,55
5118,09:39:43,54
5119,09:39:48,55
5120,09:39:53,56
5121,09:40:03,54
5122,09:40:13,54
5123,09:40:18,54
5124,09:40:23,53
5125,09:40:28,54
5126,09:40:43,54
5127,09:40:48,58
5128,09:40:53,57
5129,09:40:58,55
5130,09:41:03,54
5131,09:41:08,54
5132,09:41:13,53
5133,09:41:18,53
5134,09:41:24,54
5135,09:41:34,56
5136,09:41:49,58
5137,09:41:59,61
5138,09:42:04,57
5139,09:42:14,56
5140,09:42:19,55
5141,09:42:29,57
5142,09:42:34,55
5143,09:42:44,56
5144,09:42:49,61
5145,09:42:54,63
5146,09:42:59,66
5147,09:43:04,65
5148,09:43:09,64
5149,09:43:24,65
5150,09:43:29,64
5151,09:43:34,60
5152,09:43:39,57
5153,09:43:44,58
5154,09:43:49,63
5155,09:43:54,62
5156,09:43:59,63
5157,09:44:14,64
5158,09:44:19,63
5159,09:44:24,61
5160,09:44:29,58
5161,09:44:34,57
5162,09:44:39,58
5163,09:44:44,57
5164,09:44:49,58
5165,09:44:54,58
5166,09:44:59,55
5167,09:45:04,56
5168,09:45:19,56
5169,09:45:34,63
5170,09:45:39,84
5171,09:45:44,85
5172,09:45:49,82
5173,09:45:54,81
5174,09:46:04,85
5175,09:46:09,96
5176,09:46:14,97
5177,09:46:29,97
5178,09:46:39,97
5179,09:46:49,94
5180,09:46:54,82
5181,09:46:59,77
5182,09:47:04,73
5183,09:47:09,72
5184,09:47:15,72
5185,09:47:30,72
5186,09:47:35,70
5187,09:47:40,69
5188,09:47:45,69
5189,09:47:50,69
5190,09:48:05,69
5191,09:48:15,69
5192,09:48:20,71
5193,09:48:25,72
5194,09:48:30,73
5195,09:48:35,78
5196,09:48:40,85
5197,09:48:45,83
5198,09:48:50,75
5199,09:48:55,69
5200,09:49:00,67
5201,09:49:05,62
5202,09:49:10,60
5203,09:49:15,59
5204,09:49:20,58
5205,09:49:25,57
5206,09:49:30,56
5207,09:49:35,55
5208,09:49:40,54
5209,09:49:45,54
5210,09:49:50,55
5211,09:49:55,56
5212,09:50:00,54
5213,09:50:05,53
5214,09:50:20,59
5215,09:50:25,64
5216,09:50:40,64
5217,09:50:50,65
5218,09:50:55,71
5219,09:51:00,72
5220,09:51:05,74
5221,09:51:10,75
5222,09:51:15,76
5223,09:51:30,74
5224,09:51:35,72
5225,09:51:40,72
5226,09:51:45,71
5227,09:51:50,67
5228,09:51:55,63
5229,09:52:00,61
5230,09:52:05,61
5231,09:52:10,61
5232,09:52:20,60
5233,09:52:25,57
5234,09:52:30,60
5235,09:52:35,62
5236,09:52:45,63
5237,09:53:00,63
5238,09:53:05,62
5239,09:53:10,59
5240,09:53:15,57
5241,09:53:30,57
5242,09:53:35,60
5243,09:53:40,82
5244,09:53:45,84
5245,09:53:50,85
5246,09:53:55,83
5247,09:54:00,82
5248,09:54:10,83
5249,09:54:20,84
5250,09:54:25,83
5251,09:54:30,82
5252,09:54:35,83
5253,09:54:40,87
5254,09:54:45,88
5255,09:54:50,89
5256,09:54:55,86
5257,09:55:00,81
5258,09:55:10,78
5259,09:55:15,72
5260,09:55:20,71
5261,09:55:25,64
5262,09:55:30,64
5263,09:55:35,62
5264,09:55:40,60
5265,09:55:55,60
5266,09:56:10,60
5267,09:56:25,60
5268,09:56:30,61
5269,09:56:35,62
5270,09:56:40,95
5271,09:56:45,101
5272,09:56:55,111
5273,09:57:00,114
5274,09:57:05,111
5275,09:57:10,107
5276,09:57:15,108
5277,09:57:20,107
5278,09:57:25,94
5279,09:57:35,88
5280,09:57:40,81
5281,09:57:55,81
5282,09:58:05,82
5283,09:58:11,83
5284,09:58:21,83
5285,09:58:31,85
5286,09:58:36,100
5287,09:58:41,101
5288,09:58:56,101
5289,09:59:01,102
5290,09:59:06,103
5291,09:59:11,108
5292,09:59:16,114
5293,09:59:21,112
5294,09:59:26,111
5295,09:59:31,109
5296,09:59:36,106
5297,09:59:41,102
5298,09:59:46,99
5299,09:59:51,96
5300,10:00:01,93
5301,10:00:06,91
5302,10:00:11,88
5303,10:00:16,86
5304,10:00:21,85
5305,10:00:26,86
5306,10:00:31,88
5307,10:00:41,93
5308,10:00:46,96
5309,10:00:51,94
5310,10:00:56,93
5311,10:01:01,95
5312,10:01:06,94
5313,10:01:11,92
5314,10:01:16,90
5315,10:01:21,89
5316,10:01:26,94
5317,10:01:31,95
5318,10:01:36,94
5319,10:01:41,93
5320,10:01:51,94
5321,10:02:06,94
5322,10:02:11,93
5323,10:02:16,95
5324,10:02:26,94
5325,10:02:31,96
5326,10:02:36,99
5327,10:02:41,100
5328,10:02:46,97
5329,10:02:51,95
5330,10:02:56,101
5331,10:03:01,103
5332,10:03:06,102
5333,10:03:16,104
5334,10:03:21,105
5335,10:03:28,106
5336,10:03:38,108
5337,10:03:43,112
5338,10:03:48,113
5339,10:03:53,114
5340,10:04:03,112
5341,10:04:08,108
5342,10:04:13,107
5343,10:04:18,105
5344,10:04:23,104
5345,10:04:28,102
5346,10:04:33,102
5347,10:04:38,103
5348,10:04:43,98
5349,10:04:48,100
5350,10:04:53,102
5351,10:04:58,105
5352,10:05:03,106
5353,10:05:08,110
5354,10:05:13,109
5355,10:05:18,110
5356,10:05:23,106
5357,10:05:28,104
5358,10:05:38,105
5359,10:05:43,106
5360,10:05:53,109
5361,10:05:58,108
5362,10:06:05,110
5363,10:06:10,111
5364,10:06:15,108
5365,10:06:30,107
5366,10:06:35,106
5367,10:06:40,105
5368,10:06:45,102
5369,10:06:50,96
5370,10:06:55,94
5371,10:07:00,95
5372,10:07:05,96
5373,10:07:10,97
5374,10:07:15,96
5375,10:07:20,99
5376,10:07:25,103
5377,10:07:30,106
5378,10:07:35,107
5379,10:07:40,106
5380,10:07:55,109
5381,10:08:00,111
5382,10:08:05,110
5383,10:08:10,109
5384,10:08:20,107
5385,10:08:25,106
5386,10:08:30,104
5387,10:08:35,103
5388,10:08:40,104
5389,10:08:45,103
5390,10:08:50,105
5391,10:09:00,104
5392,10:09:05,107
5393,10:09:10,108
5394,10:09:15,104
5395,10:09:20,100
5396,10:09:25,98
5397,10:09:35,96
5398,10:09:40,93
5399,10:09:45,94
5400,10:09:50,96
5401,10:09:55,98
5402,10:10:10,97
5403,10:10:25,98
5404,10:10:30,100
5405,10:10:35,101
5406,10:10:40,89
5407,10:10:45,88
5408,10:10:55,91
5409,10:11:00,92
5410,10:11:05,88
5411,10:11:10,87
5412,10:11:15,88
5413,10:11:20,89
5414,10:11:25,89
5415,10:11:40,89
5416,10:11:45,90
5417,10:11:50,84
5418,10:11:55,80
5419,10:12:00,79
5420,10:12:10,77
5421,10:12:15,75
5422,10:12:25,76
5423,10:12:30,78
5424,10:12:40,79
5425,10:12:55,79
5426,10:13:00,83
5427,10:13:05,84
5428,10:13:15,83
5429,10:13:20,81
5430,10:13:25,79
5431,10:13:30,77
5432,10:13:35,76
5433,10:13:40,77
5434,10:13:55,77
5435,10:14:00,80
5436,10:14:10,79
5437,10:14:20,80
5438,10:14:25,81
5439,10:14:34,82
5440,10:14:39,79
5441,10:14:44,77
5442,10:14:54,78
5443,10:14:59,79
5444,10:15:04,81
5445,10:15:14,80
5446,10:15:19,81
5447,10:15:34,81
5448,10:15:49,81
5449,10:15:59,82
5450,10:16:14,84
5451,10:16:19,87
5452,10:16:24,85
5453,10:16:29,81
5454,10:16:34,77
5455,10:16:39,74
5456,10:16:49,79
5457,10:16:54,79
5458,10:17:09,79
5459,10:17:19,80
5460,10:17:34,80
5461,10:17:39,78
5462,10:17:44,80
5463,10:17:54,78
5464,10:17:59,75
5465,10:18:05,75
5466,10:18:15,79
5467,10:18:20,79
5468,10:18:30,78
5469,10:18:35,77
5470,10:18:50,78
5471,10:18:55,80
5472,10:19:00,81
5473,10:19:05,82
5474,10:19:10,89
5475,10:19:15,96
5476,10:19:20,100
5477,10:19:25,98
5478,10:19:30,95
5479,10:19:35,93
5480,10:19:45,92
5481,10:20:00,92
5482,10:20:05,94
5483,10:20:15,96
5484,10:20:20,98
5485,10:20:30,97
5486,10:20:35,96
5487,10:20:40,97
5488,10:20:45,98
5489,10:20:50,99
5490,10:21:00,95
5491,10:21:08,95
5492,10:21:13,96
5493,10:21:23,97
5494,10:21:28,98
5495,10:21:33,99
5496,10:21:48,100
5497,10:22:03,100
5498,10:22:13,101
5499,10:22:18,102
5500,10:22:28,101
5501,10:22:33,100
5502,10:22:43,102
5503,10:22:48,104
5504,10:22:53,105
5505,10:22:58,107
5506,10:23:03,109
5507,10:23:08,112
5508,10:23:13,114
5509,10:23:18,113
5510,10:23:33,111
5511,10:23:38,107
5512,10:23:43,101
5513,10:23:48,99
5514,10:23:53,100
5515,10:24:01,101
5516,10:24:04,101
5517,10:24:05,116
5518,10:24:08,116
5519,10:24:10,102
5520,10:24:13,102
5521,10:24:15,93
5522,10:24:18,93
5523,10:24:20,86
5524,10:24:28,102
5525,10:24:43,100
5526,10:24:48,116
5527,10:24:53,119
5528,10:24:58,109
5529,10:25:03,107
5530,10:25:08,99
5531,10:25:13,92
5532,10:25:18,83
5533,10:25:23,81
5534,10:25:33,88
5535,10:25:38,89
5536,10:25:43,83
5537,10:25:53,79
5538,10:25:58,78
5539,10:26:03,79
5540,10:26:08,84
5541,10:26:13,89
5542,10:26:18,88
5543,10:26:23,84
5544,10:26:28,80
5545,10:26:33,78
5546,10:26:38,66
5547,10:26:43,65
5548,10:26:48,62
5549,10:26:53,61
5550,10:26:58,62
5551,10:27:08,64
5552,10:27:13,65
5553,10:27:18,67
5554,10:27:23,69
5555,10:27:33,70
5556,10:27:38,71
5557,10:27:53,71
5558,10:27:58,73
5559,10:28:08,74
5560,10:28:13,76
5561,10:28:18,77
5562,10:28:23,79
5563,10:28:28,80
5564,10:28:33,81
5565,10:28:38,82
5566,10:28:43,83
5567,10:28:48,85
5568,10:28:53,87
5569,10:28:58,93
5570,10:29:03,99
5571,10:29:08,101
5572,10:29:14,103
5573,10:29:19,106
5574,10:29:24,109
5575,10:29:29,110
5576,10:29:44,109
5577,10:29:59,108
5578,10:30:04,107
5579,10:30:14,106
5580,10:30:19,108
5581,10:30:24,110
5582,10:30:34,102
5583,10:30:39,97
5584,10:30:49,98
5585,10:30:54,97
5586,10:30:59,95
5587,10:31:09,96
5588,10:31:14,94
5589,10:31:19,91
5590,10:31:34,90
5591,10:31:49,92
5592,10:31:54,93
5593,10:31:59,92
5594,10:32:04,89
5595,10:32:09,86
5596,10:32:14,86
5597,10:32:19,88
5598,10:32:24,91
5599,10:32:29,96
5600,10:32:34,99
5601,10:32:39,85
5602,10:32:44,80
5603,10:32:49,81
5604,10:32:54,91
5605,10:32:59,95
5606,10:33:04,97
5607,10:33:09,100
5608,10:33:14,101
5609,10:33:24,102
5610,10:33:39,102
5611,10:33:44,102
5612,10:33:49,103
5613,10:33:54,102
5614,10:34:09,102
5615,10:34:14,101
5616,10:34:19,100
5617,10:34:34,100
5618,10:34:39,101
5619,10:34:44,102
5620,10:34:49,104
5621,10:34:54,99
5622,10:34:59,95
5623,10:35:07,98
5624,10:35:12,100
5625,10:35:27,100
5626,10:35:32,102
5627,10:35:37,103
5628,10:35:42,106
5629,10:35:47,109
5630,10:35:52,112
5631,10:35:57,116
5632,10:36:02,120
5633,10:36:07,125
5634,10:36:12,128
5635,10:36:17,130
5636,10:36:22,135
5637,10:36:27,136
5638,10:36:42,137
5639,10:36:52,135
5640,10:36:57,134
5641,10:37:07,132
5642,10:37:12,118
5643,10:37:17,109
5644,10:37:22,107
5645,10:37:27,108
5646,10:37:37,107
5647,10:37:47,105
5648,10:37:52,105
5649,10:37:57,106
5650,10:38:02,102
5651,10:38:07,98
5652,10:38:12,94
5653,10:38:17,92
5654,10:38:22,94
5655,10:38:27,98
5656,10:38:32,99
5657,10:38:37,98
5658,10:38:42,99
5659,10:38:47,91
5660,10:38:52,92
5661,10:38:57,93
5662,10:39:07,84
5663,10:39:12,80
