,Time,Heart
4208,08:13:46,52
4209,08:13:56,51
4210,08:14:01,51
4211,08:14:06,50
4212,08:14:16,51
4213,08:14:21,50
4214,08:14:31,49
4215,08:14:41,49
4216,08:14:46,51
4217,08:14:51,53
4218,08:15:01,54
4219,08:15:06,52
4220,08:15:11,51
4221,08:15:26,52
4222,08:15:31,53
4223,08:15:36,53
4224,08:15:41,54
4225,08:15:46,53
4226,08:15:51,54
4227,08:15:56,55
4228,08:16:01,53
4229,08:16:11,54
4230,08:16:16,55
4231,08:16:21,54
4232,08:16:31,55
4233,08:16:36,56
4234,08:16:46,57
4235,08:16:56,58
4236,08:17:01,57
4237,08:17:06,54
4238,08:17:11,53
4239,08:17:21,52
4240,08:17:36,52
4241,08:17:41,55
4242,08:17:46,56
4243,08:17:56,56
4244,08:18:01,55
4245,08:18:06,54
4246,08:18:16,53
4247,08:18:21,52
4248,08:18:36,52
4249,08:18:41,53
4250,08:18:47,53
4251,08:18:57,56
4252,08:19:02,58
4253,08:19:12,56
4254,08:19:17,54
4255,08:19:22,53
4256,08:19:27,52
4257,08:19:42,52
4258,08:19:47,53
4259,08:19:52,54
4260,08:19:57,55
4261,08:20:02,54
4262,08:20:17,53
4263,08:20:22,54
4264,08:20:27,53
4265,08:20:32,54
4266,08:20:37,55
4267,08:20:42,57
4268,08:20:47,60
4269,08:20:52,60
4270,08:20:57,55
4271,08:21:02,54
4272,08:21:07,53
4273,08:21:22,53
4274,08:21:27,54
4275,08:21:37,56
4276,08:21:42,57
4277,08:21:47,58
4278,08:21:52,56
4279,08:22:02,57
4280,08:22:07,56
4281,08:22:22,56
4282,08:22:27,55
4283,08:22:32,54
4284,08:22:47,54
4285,08:22:57,56
4286,08:23:02,57
4287,08:23:12,58
4288,08:23:17,61
4289,08:23:22,63
4290,08:23:37,63
4291,08:23:42,62
4292,08:23:52,60
4293,08:23:57,57
4294,08:24:02,57
4295,08:24:07,56
4296,08:24:22,56
4297,08:24:27,57
4298,08:24:32,56
4299,08:24:37,57
4300,08:24:42,56
4301,08:24:47,55
4302,08:24:57,54
4303,08:25:02,53
4304,08:25:08,53
4305,08:25:23,54
4306,08:25:28,57
4307,08:25:33,59
4308,08:25:38,60
4309,08:25:48,61
4310,08:25:53,61
4311,08:25:58,58
4312,08:26:03,55
4313,08:26:08,54
4314,08:26:13,53
4315,08:26:28,55
4316,08:26:33,56
4317,08:26:38,55
4318,08:26:43,54
4319,08:26:48,53
4320,08:26:58,55
4321,08:27:03,54
4322,08:27:13,55
4323,08:27:23,56
4324,08:27:28,58
4325,08:27:33,61
4326,08:27:38,62
4327,08:27:43,61
4328,08:27:48,57
4329,08:27:53,56
4330,08:28:08,56
4331,08:28:13,56
4332,08:28:18,57
4333,08:28:23,59
4334,08:28:28,60
4335,08:28:33,58
4336,08:28:38,56
4337,08:28:43,55
4338,08:28:48,53
4339,08:28:58,54
4340,08:29:13,54
4341,08:29:18,55
4342,08:29:28,54
4343,08:29:33,56
4344,08:29:38,57
4345,08:29:43,56
4346,08:29:48,55
4347,08:29:58,56
4348,08:30:13,56
4349,08:30:18,55
4350,08:30:23,54
4351,08:30:28,55
4352,08:30:33,56
4353,08:30:38,59
4354,08:30:43,59
4355,08:30:53,60
4356,08:31:03,59
4357,08:31:08,58
4358,08:31:14,58
4359,08:31:19,56
4360,08:31:24,55
4361,08:31:34,54
4362,08:31:39,55
4363,08:31:49,57
4364,08:31:54,61
4365,08:31:59,62
4366,08:32:04,64
4367,08:32:09,65
4368,08:32:14,65
4369,08:32:19,65
4370,08:32:24,61
4371,08:32:29,62
4372,08:32:34,60
4373,08:32:39,57
4374,08:32:44,55
4375,08:32:49,54
4376,08:33:04,55
4377,08:33:09,54
4378,08:33:14,55
4379,08:33:19,57
4380,08:33:24,56
4381,08:33:29,57
4382,08:33:39,57
4383,08:33:44,58
4384,08:33:54,57
4385,08:33:59,57
4386,08:34:09,58
4387,08:34:14,59
4388,08:34:24,58
4389,08:34:29,57
4390,08:34:34,56
4391,08:34:39,54
4392,08:34:54,55
4393,08:34:59,54
4394,08:35:09,55
4395,08:35:19,56
4396,08:35:24,56
4397,08:35:29,57
4398,08:35:34,58
4399,08:35:39,60
4400,08:35:49,61
4401,08:35:54,60
4402,08:35:59,57
4403,08:36:04,56
4404,08:36:09,55
4405,08:36:14,56
4406,08:36:29,56
4407,08:37:00,54
4408,08:37:05,55
4409,08:37:20,56
4410,08:37:30,55
4411,08:37:35,54
4412,08:37:40,55
4413,08:37:55,55
4414,08:38:05,56
4415,08:38:20,57
4416,08:38:25,56
4417,08:38:30,55
4418,08:38:45,56
4419,08:38:55,57
4420,08:39:00,58
4421,08:39:10,59
4422,08:39:15,58
4423,08:39:30,58
4424,08:39:45,58
4425,08:39:50,57
4426,08:40:00,58
4427,08:40:05,60
4428,08:40:10,61
4429,08:40:15,62
4430,08:40:20,65
4431,08:40:25,67
4432,08:40:30,68
4433,08:40:35,66
4434,08:40:40,65
4435,08:40:45,64
4436,08:40:55,65
4437,08:41:00,63
4438,08:41:05,60
4439,08:41:10,58
4440,08:41:25,59
4441,08:41:30,58
4442,08:41:45,57
4443,08:41:50,56
4444,08:41:55,57
4445,08:42:00,60
4446,08:42:10,59
4447,08:42:25,59
4448,08:42:40,59
4449,08:42:45,63
4450,08:42:50,65
4451,08:42:55,67
4452,08:43:10,67
4453,08:43:15,67
4454,08:43:30,67
4455,08:43:35,63
4456,08:43:40,65
4457,08:43:45,63
4458,08:43:50,61
4459,08:43:55,61
4460,08:44:00,62
4461,08:44:05,63
4462,08:44:10,62
4463,08:44:15,61
4464,08:44:20,58
4465,08:44:25,56
4466,08:44:35,55
4467,08:44:45,58
4468,08:44:50,57
4469,08:45:00,58
4470,08:45:10,59
4471,08:45:25,59
4472,08:45:35,60
4473,08:45:45,76
4474,08:45:50,90
4475,08:45:55,85
4476,08:46:00,76
4477,08:46:05,70
4478,08:46:10,71
4479,08:46:20,71
4480,08:46:35,72
4481,08:46:45,71
4482,08:46:50,61
4483,08:46:55,59
4484,08:47:00,57
4485,08:47:05,55
4486,08:47:10,55
4487,08:47:15,56
4488,08:47:20,58
4489,08:47:25,57
4490,08:47:30,55
4491,08:47:35,56
4492,08:47:40,59
4493,08:47:45,60
4494,08:47:55,59
4495,08:48:05,58
4496,08:48:10,57
4497,08:48:15,56
4498,08:48:20,57
4499,08:48:25,56
4500,08:48:30,54
4501,08:48:45,54
4502,08:48:50,55
4503,08:48:55,54
4504,08:49:05,56
4505,08:49:10,57
4506,08:49:25,57
4507,08:49:30,56
4508,08:49:36,56
4509,08:49:51,57
4510,08:50:01,58
4511,08:50:11,56
4512,08:50:16,54
4513,08:50:21,53
4514,08:50:26,53
4515,08:50:31,54
4516,08:50:36,57
4517,08:50:41,58
4518,08:50:46,60
4519,08:50:56,64
4520,08:51:11,63
4521,08:51:16,62
4522,08:51:21,60
4523,08:51:26,58
4524,08:51:31,55
4525,08:51:36,56
4526,08:51:46,55
4527,08:51:51,55
4528,08:51:56,54
4529,08:52:01,54
4530,08:52:06,57
4531,08:52:11,60
4532,08:52:21,60
4533,08:52:36,61
4534,08:52:41,64
4535,08:52:46,64
4536,08:52:56,63
4537,08:53:01,62
4538,08:53:06,60
4539,08:53:11,59
4540,08:53:16,58
4541,08:53:21,59
4542,08:53:36,60
4543,08:53:41,58
4544,08:53:46,57
4545,08:53:51,56
4546,08:53:56,55
4547,08:54:06,56
4548,08:54:21,56
4549,08:54:31,58
4550,08:54:36,59
4551,08:54:41,60
4552,08:54:46,59
4553,08:54:56,58
4554,08:55:01,60
4555,08:55:16,60
4556,08:55:21,63
4557,08:55:31,63
4558,08:55:36,64
4559,08:55:41,63
4560,08:55:46,62
4561,08:55:52,62
4562,08:55:57,61
4563,08:56:12,61
4564,08:56:17,60
4565,08:56:27,61
4566,08:56:32,62
4567,08:56:37,65
4568,08:56:52,62
4569,08:56:57,59
4570,08:57:02,61
4571,08:57:07,64
4572,08:57:12,65
4573,08:57:22,66
4574,08:57:27,66
4575,08:57:32,67
4576,08:57:47,79
4577,08:57:52,86
4578,08:57:57,95
4579,08:58:02,97
4580,08:58:07,94
4581,08:58:12,74
4582,08:58:17,62
4583,08:58:22,57
4584,08:58:27,56
4585,08:58:32,55
4586,08:58:37,54
4587,08:58:42,56
4588,08:58:47,59
4589,08:58:57,57
4590,08:59:02,54
4591,08:59:07,55
4592,08:59:12,56
4593,08:59:17,57
4594,08:59:27,60
4595,08:59:37,60
4596,08:59:42,61
4597,08:59:47,60
4598,08:59:52,61
4599,08:59:57,62
4600,09:00:07,63
4601,09:00:17,64
4602,09:00:27,82
4603,09:00:32,92
4604,09:00:37,91
4605,09:00:42,87
4606,09:00:47,85
4607,09:00:53,83
4608,09:00:58,69
4609,09:01:03,60
4610,09:01:08,57
4611,09:01:13,56
4612,09:01:18,56
4613,09:01:23,54
4614,09:01:28,53
4615,09:01:33,54
4616,09:01:38,56
4617,09:01:43,55
4618,09:01:48,54
4619,09:01:53,54
4620,09:01:58,55
4621,09:02:03,56
4622,09:02:08,55
4623,09:02:13,54
4624,09:02:28,52
4625,09:02:33,53
4626,09:02:38,56
4627,09:02:43,56
4628,09:02:48,57
4629,09:02:53,56
4630,09:02:58,57
4631,09:03:03,64
4632,09:03:08,61
4633,09:03:13,59
4634,09:03:18,57
4635,09:03:23,56
4636,09:03:38,56
4637,09:03:53,55
4638,09:03:58,56
4639,09:04:08,60
4640,09:04:13,63
4641,09:04:18,63
4642,09:04:23,62
4643,09:04:28,61
4644,09:04:33,58
4645,09:04:38,55
4646,09:04:43,54
4647,09:04:53,53
4648,09:04:58,52
4649,09:05:08,58
4650,09:05:13,62
4651,09:05:18,63
4652,09:05:23,65
4653,09:05:28,65
4654,09:05:33,64
4655,09:05:38,60
4656,09:05:43,56
4657,09:05:49,57
4658,09:05:54,57
4659,09:05:59,60
4660,09:06:04,62
4661,09:06:09,58
4662,09:06:24,67
4663,09:06:29,78
4664,09:06:34,85
4665,09:06:39,81
4666,09:06:44,77
4667,09:06:49,77
4668,09:07:04,77
4669,09:07:09,77
4670,09:07:19,67
4671,09:07:24,60
4672,09:07:29,56
4673,09:07:34,54
4674,09:07:39,52
4675,09:07:44,51
4676,09:07:49,50
4677,09:07:59,51
4678,09:08:04,52
4679,09:08:09,53
4680,09:08:14,57
4681,09:08:19,60
4682,09:08:24,57
4683,09:08:39,55
4684,09:08:44,54
4685,09:08:49,53
4686,09:08:59,54
4687,09:09:04,57
4688,09:09:09,58
4689,09:09:14,55
4690,09:09:19,57
4691,09:09:24,58
4692,09:09:29,56
4693,09:09:34,55
4694,09:09:44,54
4695,09:09:49,55
4696,09:09:54,54
4697,09:09:59,53
4698,09:10:09,53
4699,09:10:14,54
4700,09:10:29,54
4701,09:10:34,73
4702,09:10:39,80
4703,09:10:49,81
4704,09:11:04,81
4705,09:11:05,82
4706,09:11:10,83
4707,09:11:25,84
4708,09:11:35,82
4709,09:11:40,72
4710,09:11:45,66
4711,09:11:50,61
4712,09:11:55,60
4713,09:12:05,55
4714,09:12:10,56
4715,09:12:15,55
4716,09:12:20,54
4717,09:12:35,57
4718,09:12:40,63
4719,09:12:45,61
4720,09:12:50,63
4721,09:12:55,61
4722,09:13:00,58
4723,09:13:05,57
4724,09:13:10,56
4725,09:13:15,56
4726,09:13:20,55
4727,09:13:25,54
4728,09:13:30,53
4729,09:13:35,55
4730,09:13:40,62
4731,09:13:45,63
4732,09:13:55,64
4733,09:14:00,65
4734,09:14:05,66
4735,09:14:10,65
4736,09:14:15,63
4737,09:14:20,60
4738,09:14:25,58
4739,09:14:30,56
4740,09:14:35,55
4741,09:14:40,53
4742,09:14:45,51
4743,09:14:50,50
4744,09:14:55,52
4745,09:15:00,51
4746,09:15:05,50
4747,09:15:10,51
4748,09:15:15,57
4749,09:15:20,56
4750,09:15:25,55
4751,09:15:30,54
4752,09:15:40,54
4753,09:15:45,53
4754,09:15:50,53
4755,09:16:05,53
4756,09:16:15,54
4757,09:16:20,55
4758,09:16:26,70
4759,09:16:31,80
4760,09:16:41,78
4761,09:16:46,76
4762,09:16:51,73
4763,09:16:56,60
4764,09:17:01,55
4765,09:17:06,53
4766,09:17:11,52
4767,09:17:16,53
4768,09:17:21,54
4769,09:17:26,55
4770,09:17:31,54
4771,09:17:41,53
4772,09:17:46,53
4773,09:17:51,54
4774,09:18:01,53
4775,09:18:16,54
4776,09:18:26,55
4777,09:18:31,54
4778,09:18:36,54
4779,09:18:41,55
4780,09:18:51,56
4781,09:19:01,55
4782,09:19:16,54
4783,09:19:21,54
4784,09:19:26,55
4785,09:19:31,54
4786,09:19:36,53
4787,09:19:51,53
4788,09:20:06,55
4789,09:20:11,56
4790,09:20:16,56
4791,09:20:21,57
4792,09:20:26,56
4793,09:20:31,54
4794,09:20:41,55
4795,09:20:56,55
4796,09:21:01,59
4797,09:21:11,61
4798,09:21:16,63
4799,09:21:21,60
4800,09:21:36,60
4801,09:21:46,60
4802,09:21:51,59
4803,09:21:56,59
4804,09:22:06,60
4805,09:22:11,59
4806,09:22:16,57
4807,09:22:26,55
4808,09:22:32,55
4809,09:22:37,58
4810,09:22:42,57
4811,09:22:47,61
4812,09:22:52,66
4813,09:23:02,69
4814,09:23:07,74
4815,09:23:12,84
4816,09:23:17,87
4817,09:23:22,91
4818,09:23:27,87
4819,09:23:32,85
4820,09:23:37,67
4821,09:23:42,60
4822,09:23:47,57
4823,09:23:52,55
4824,09:23:57,54
4825,09:24:02,53
4826,09:24:07,53
4827,09:24:22,54
4828,09:24:27,56
4829,09:24:37,54
4830,09:24:47,55
4831,09:24:52,56
4832,09:24:57,57
4833,09:25:07,57
4834,09:25:17,56
4835,09:25:22,55
4836,09:25:27,56
4837,09:25:32,54
4838,09:25:37,53
4839,09:25:52,52
4840,09:26:02,51
4841,09:26:07,50
4842,09:26:17,54
4843,09:26:22,53
4844,09:26:27,52
4845,09:26:37,53
4846,09:26:42,54
4847,09:26:47,55
4848,09:27:02,55
4849,09:27:17,58
4850,09:27:22,61
4851,09:27:27,62
4852,09:27:32,61
4853,09:27:37,61
4854,09:27:42,62
4855,09:27:57,62
4856,09:28:03,79
4857,09:28:08,82
4858,09:28:13,81
4859,09:28:18,80
4860,09:28:23,78
4861,09:28:33,76
4862,09:28:38,74
4863,09:28:43,68
4864,09:28:48,60
4865,09:28:53,58
4866,09:28:58,55
4867,09:29:13,55
4868,09:29:18,56
4869,09:29:23,56
4870,09:29:28,55
4871,09:29:38,56
4872,09:29:43,58
4873,09:29:48,56
4874,09:29:53,55
4875,09:29:58,56
4876,09:30:03,57
4877,09:30:08,58
4878,09:30:13,57
4879,09:30:18,56
4880,09:30:23,58
4881,09:30:28,60
4882,09:30:43,58
4883,09:30:48,55
4884,09:30:53,56
4885,09:30:58,57
4886,09:31:03,56
4887,09:31:08,57
4888,09:31:13,61
4889,09:31:18,67
4890,09:31:23,69
4891,09:31:38,70
4892,09:31:43,71
4893,09:31:48,70
4894,09:31:53,69
4895,09:32:03,70
4896,09:32:08,79
4897,09:32:13,90
4898,09:32:18,87
4899,09:32:23,85
4900,09:32:28,83
4901,09:32:33,78
4902,09:32:38,64
4903,09:32:43,61
4904,09:32:48,60
4905,09:32:53,61
4906,09:32:58,62
4907,09:33:03,64
4908,09:33:08,63
4909,09:33:13,60
4910,09:33:18,59
4911,09:33:23,58
4912,09:33:28,59
4913,09:33:33,60
4914,09:33:38,64
4915,09:33:43,66
4916,09:33:48,68
4917,09:33:53,70
4918,09:34:03,64
4919,09:34:08,62
4920,09:34:13,62
4921,09:34:18,59
4922,09:34:23,57
4923,09:34:28,55
4924,09:34:33,56
4925,09:34:38,57
4926,09:34:48,58
4927,09:34:53,60
4928,09:34:58,59
4929,09:35:03,56
4930,09:35:08,53
4931,09:35:13,52
4932,09:35:23,54
4933,09:35:28,56
4934,09:35:33,59
4935,09:35:38,63
4936,09:35:43,66
4937,09:35:48,68
4938,09:35:53,71
4939,09:35:58,73
4940,09:36:03,75
4941,09:36:08,78
4942,09:36:13,76
4943,09:36:18,74
4944,09:36:28,72
4945,09:36:33,70
4946,09:36:48,70
4947,09:36:53,71
4948,09:36:58,72
4949,09:37:08,73
4950,09:37:18,73
4951,09:37:23,74
4952,09:37:28,75
4953,09:37:33,76
4954,09:37:43,78
4955,09:37:48,80
4956,09:37:53,79
4957,09:38:08,79
4958,09:38:13,76
4959,09:38:18,74
4960,09:38:24,76
4961,09:38:29,77
4962,09:38:44,76
4963,09:38:49,75
4964,09:38:59,74
4965,09:39:04,73
4966,09:39:19,71
4967,09:39:24,69
4968,09:39:29,68
4969,09:39:39,67
4970,09:39:44,66
4971,09:39:59,67
4972,09:40:04,70
4973,09:40:09,71
4974,09:40:19,72
4975,09:40:24,69
4976,09:40:29,66
4977,09:40:34,65
4978,09:40:39,66
4979,09:40:44,67
4980,09:40:49,68
4981,09:40:59,78
4982,09:41:04,86
4983,09:41:09,81
4984,09:41:14,78
4985,09:41:19,78
4986,09:41:24,77
4987,09:41:29,75
4988,09:41:39,73
4989,09:41:44,62
4990,09:41:49,58
4991,09:41:54,57
4992,09:42:04,59
4993,09:42:19,59
4994,09:42:24,58
4995,09:42:29,57
4996,09:42:39,58
4997,09:42:44,57
4998,09:42:49,58
4999,09:42:54,58
5000,09:42:59,55
5001,09:43:04,54
5002,09:43:09,55
5003,09:43:24,56
5004,09:43:34,58
5005,09:43:39,59
5006,09:43:49,62
5007,09:43:54,70
5008,09:43:59,77
5009,09:44:04,88
5010,09:44:09,86
5011,09:44:14,82
5012,09:44:19,81
5013,09:44:24,72
5014,09:44:29,66
5015,09:44:34,65
5016,09:44:39,64
5017,09:44:44,62
5018,09:44:49,61
5019,09:44:54,59
5020,09:44:59,58
5021,09:45:04,57
5022,09:45:09,58
5023,09:45:14,57
5024,09:45:19,58
5025,09:45:29,57
5026,09:45:34,55
5027,09:45:49,55
5028,09:45:54,78
5029,09:45:59,81
5030,09:46:09,82
5031,09:46:14,81
5032,09:46:20,87
5033,09:46:25,89
5034,09:46:30,88
5035,09:46:35,86
5036,09:46:40,84
5037,09:46:45,75
5038,09:46:50,64
5039,09:46:55,62
5040,09:47:00,60
5041,09:47:05,59
5042,09:47:10,59
5043,09:47:15,57
5044,09:47:20,55
5045,09:47:25,54
5046,09:47:35,53
5047,09:47:40,53
5048,09:47:50,54
5049,09:47:55,55
5050,09:48:00,56
5051,09:48:05,55
5052,09:48:10,56
5053,09:48:15,58
5054,09:48:20,61
5055,09:48:25,63
5056,09:48:30,64
5057,09:48:36,60
5058,09:48:41,58
5059,09:48:56,59
5060,09:49:06,58
5061,09:49:11,57
5062,09:49:16,58
5063,09:49:21,60
5064,09:49:26,63
5065,09:49:31,65
5066,09:49:36,64
5067,09:49:41,65
5068,09:49:46,69
5069,09:49:51,70
5070,09:49:56,65
5071,09:50:01,61
5072,09:50:06,59
5073,09:50:11,56
5074,09:50:16,57
5075,09:50:21,55
5076,09:50:26,58
5077,09:50:31,60
5078,09:50:41,61
5079,09:50:46,62
5080,09:50:51,60
5081,09:50:56,58
5082,09:51:01,57
5083,09:51:06,56
5084,09:51:11,55
5085,09:51:16,54
5086,09:51:31,54
5087,09:51:46,54
5088,09:51:51,55
5089,09:52:06,56
5090,09:52:11,57
5091,09:52:16,57
5092,09:52:21,58
5093,09:52:26,57
5094,09:52:31,58
5095,09:52:36,57
5096,09:52:41,59
5097,09:52:46,60
5098,09:52:51,61
5099,09:52:56,58
5100,09:53:01,59
5101,09:53:06,60
5102,09:53:11,61
5103,09:53:16,62
5104,09:53:21,63
5105,09:53:26,64
5106,09:53:41,64
5107,09:53:56,64
5108,09:54:06,65
5109,09:54:11,65
5110,09:54:16,62
5111,09:54:21,56
5112,09:54:26,55
5113,09:54:31,54
5114,09:54:36,56
5115,09:54:41,57
5116,09:54:46,58
5117,09:54:56,56
5118,09:55:01,55
5119,09:55:06,54
5120,09:55:11,56
5121,09:55:16,58
5122,09:55:21,58
5123,09:55:31,62
5124,09:55:36,63
5125,09:55:41,64
5126,09:55:46,63
5127,09:55:51,62
5128,09:55:56,58
5129,09:56:01,57
5130,09:56:06,55
5131,09:56:11,54
5132,09:56:21,55
5133,09:56:26,56
5134,09:56:36,57
5135,09:56:41,59
5136,09:56:46,60
5137,09:56:51,62
5138,09:56:57,59
5139,09:57:02,59
5140,09:57:07,60
5141,09:57:12,60
5142,09:57:17,56
5143,09:57:27,58
5144,09:57:32,60
5145,09:57:37,61
5146,09:57:47,63
5147,09:57:52,64
5148,09:57:57,65
5149,09:58:12,66
5150,09:58:22,66
5151,09:58:32,67
5152,09:58:37,68
5153,09:58:42,69
5154,09:58:52,70
5155,09:59:02,66
5156,09:59:07,64
5157,09:59:12,65
5158,09:59:17,67
5159,09:59:32,68
5160,09:59:37,67
5161,09:59:47,68
5162,10:00:02,68
5163,10:00:07,68
5164,10:00:22,68
5165,10:00:27,68
5166,10:00:32,69
5167,10:00:47,70
5168,10:01:02,71
5169,10:01:07,71
5170,10:01:12,71
5171,10:01:17,70
5172,10:01:27,71
5173,10:01:32,69
5174,10:01:47,69
5175,10:01:57,71
5176,10:02:02,72
5177,10:02:07,72
5178,10:02:17,71
5179,10:02:32,71
5180,10:02:47,71
5181,10:03:02,70
5182,10:03:17,67
5183,10:03:22,83
5184,10:03:32,82
5185,10:03:42,81
5186,10:03:47,80
5187,10:03:53,78
5188,10:03:58,78
5189,10:04:03,77
5190,10:04:18,76
5191,10:04:33,76
5192,10:04:43,75
5193,10:04:48,76
5194,10:05:03,76
5195,10:05:18,76
5196,10:05:23,75
5197,10:05:28,74
5198,10:05:33,73
5199,10:05:43,74
5200,10:05:58,76
5201,10:06:03,75
5202,10:06:08,76
5203,10:06:13,85
5204,10:06:18,95
5205,10:06:23,94
5206,10:06:28,93
5207,10:06:38,91
5208,10:06:43,90
5209,10:06:48,89
5210,10:06:53,88
5211,10:06:58,87
5212,10:07:03,85
5213,10:07:08,83
5214,10:07:18,82
5215,10:07:23,80
5216,10:07:33,79
5217,10:07:48,79
5218,10:07:58,77
5219,10:08:08,76
5220,10:08:23,76
5221,10:08:38,76
5222,10:08:53,76
5223,10:08:58,77
5224,10:09:03,84
5225,10:09:13,83
5226,10:09:23,85
5227,10:09:28,86
5228,10:09:38,85
5229,10:09:43,86
5230,10:09:48,85
5231,10:09:58,84
5232,10:10:03,90
5233,10:10:08,89
5234,10:10:23,89
5235,10:10:28,89
5236,10:10:43,89
5237,10:10:44,86
5238,10:10:49,83
5239,10:10:54,82
5240,10:10:59,76
5241,10:11:14,76
5242,10:11:24,76
5243,10:11:29,71
5244,10:11:34,66
5245,10:11:49,66
5246,10:11:54,67
5247,10:12:09,68
5248,10:12:24,68
5249,10:12:29,69
5250,10:12:34,74
5251,10:12:39,76
5252,10:12:44,75
5253,10:12:54,74
5254,10:13:04,72
5255,10:13:19,72
5256,10:13:34,71
5257,10:13:44,73
5258,10:13:49,82
5259,10:13:54,83
5260,10:13:59,82
5261,10:14:14,82
5262,10:14:24,84
5263,10:14:29,86
5264,10:14:34,87
5265,10:14:39,86
5266,10:14:44,85
5267,10:14:54,84
5268,10:14:59,84
5269,10:15:14,79
5270,10:15:19,75
5271,10:15:34,75
5272,10:15:39,76
5273,10:15:44,76
5274,10:15:49,77
5275,10:15:59,76
5276,10:16:04,73
5277,10:16:09,72
5278,10:16:19,71
5279,10:16:24,68
5280,10:16:39,68
5281,10:16:44,65
5282,10:16:49,58
5283,10:16:54,57
5284,10:16:59,56
5285,10:17:04,57
5286,10:17:09,59
5287,10:17:14,60
5288,10:17:19,64
5289,10:17:25,68
5290,10:17:35,64
5291,10:17:40,63
5292,10:17:45,62
5293,10:18:00,62
5294,10:18:05,63
5295,10:18:15,68
5296,10:18:20,68
5297,10:18:25,65
5298,10:18:30,65
5299,10:18:35,62
5300,10:18:40,60
5301,10:18:45,59
5302,10:18:50,57
5303,10:19:00,60
5304,10:19:05,62
5305,10:19:10,57
5306,10:19:15,59
5307,10:19:20,58
5308,10:19:25,60
5309,10:19:30,59
5310,10:19:35,58
5311,10:19:40,61
5312,10:19:45,60
5313,10:19:55,62
5314,10:20:00,63
5315,10:20:05,64
5316,10:20:10,63
5317,10:20:15,64
5318,10:20:25,65
5319,10:20:30,64
5320,10:20:35,62
5321,10:20:40,63
5322,10:20:50,66
5323,10:20:55,79
5324,10:21:00,97
5325,10:21:05,99
5326,10:21:15,98
5327,10:21:20,96
5328,10:21:25,93
5329,10:21:30,90
5330,10:21:35,86
5331,10:21:40,82
5332,10:21:45,77
5333,10:21:50,72
5334,10:21:55,67
5335,10:22:00,65
5336,10:22:05,71
5337,10:22:10,69
5338,10:22:15,66
5339,10:22:20,64
5340,10:22:25,58
5341,10:22:30,56
5342,10:22:35,55
5343,10:22:45,57
5344,10:22:50,62
5345,10:22:55,59
5346,10:23:00,57
5347,10:23:05,55
5348,10:23:20,55
5349,10:23:25,53
5350,10:23:40,53
5351,10:23:50,54
5352,10:23:55,53
5353,10:24:05,54
5354,10:24:10,53
5355,10:24:15,54
5356,10:24:20,53
5357,10:24:25,52
5358,10:24:35,53
5359,10:24:50,53
5360,10:24:55,62
5361,10:25:00,65
5362,10:25:05,66
5363,10:25:10,65
5364,10:25:15,61
5365,10:25:21,59
5366,10:25:26,58
5367,10:25:31,56
5368,10:25:36,55
5369,10:25:41,56
5370,10:25:51,54
5371,10:25:56,53
5372,10:26:06,52
5373,10:26:21,52
5374,10:26:26,53
5375,10:26:31,54
5376,10:26:36,55
5377,10:26:41,57
5378,10:26:46,60
5379,10:26:51,58
5380,10:26:56,57
5381,10:27:06,56
5382,10:27:11,55
5383,10:27:16,56
5384,10:27:21,57
5385,10:27:31,56
5386,10:27:36,58
5387,10:27:41,61
5388,10:27:46,60
5389,10:27:51,58
5390,10:27:56,57
5391,10:28:06,55
5392,10:28:11,54
5393,10:28:16,53
5394,10:28:31,54
5395,10:28:46,54
5396,10:28:51,55
5397,10:29:06,55
5398,10:29:11,56
5399,10:29:16,55
5400,10:29:31,55
5401,10:29:36,56
5402,10:29:46,56
5403,10:29:51,58
5404,10:30:01,57
5405,10:30:06,59
5406,10:30:16,60
5407,10:30:21,61
5408,10:30:26,60
5409,10:30:31,58
5410,10:30:36,57
5411,10:30:41,55
5412,10:30:56,55
5413,10:31:01,56
5414,10:31:06,55
5415,10:31:16,54
5416,10:31:31,54
5417,10:31:37,53
5418,10:31:47,54
5419,10:31:52,55
5420,10:31:57,58
5421,10:32:07,60
5422,10:32:12,61
5423,10:32:17,62
5424,10:32:22,61
5425,10:32:27,60
5426,10:32:32,62
5427,10:32:37,66
5428,10:32:42,71
5429,10:32:47,75
5430,10:32:52,76
5431,10:32:57,79
5432,10:33:02,92
5433,10:33:07,87
5434,10:33:12,87
5435,10:33:17,83
5436,10:33:22,72
5437,10:33:27,74
5438,10:33:32,75
5439,10:33:47,75
5440,10:33:57,74
5441,10:34:02,67
5442,10:34:07,60
5443,10:34:12,56
5444,10:34:17,55
5445,10:34:32,57
5446,10:34:37,54
5447,10:34:42,53
5448,10:34:47,54
5449,10:34:52,55
5450,10:34:57,55
5451,10:35:02,54
5452,10:35:12,54
5453,10:35:17,53
5454,10:35:22,52
5455,10:35:27,56
5456,10:35:32,57
5457,10:35:37,62
5458,10:35:42,63
5459,10:35:47,67
5460,10:35:52,71
5461,10:36:02,68
5462,10:36:07,67
5463,10:36:12,67
5464,10:36:17,68
5465,10:36:22,73
5466,10:36:27,77
5467,10:36:32,78
5468,10:36:37,75
5469,10:36:42,69
5470,10:36:47,67
5471,10:36:52,64
5472,10:36:57,63
5473,10:37:07,61
5474,10:37:12,59
5475,10:37:17,58
5476,10:37:22,57
5477,10:37:27,57
5478,10:37:32,56
5479,10:37:37,56
